2020-04-01,Pennsylvania,Carbon County,4bf58dd8d48988d1fd941735,Shopping Malls,4c2d22cae307d13a98550dda,Pine Point Plaza,1
2020-04-01,Pennsylvania,Crawford County,4d954af4a243a5684765b473,Veterinarians,4f35143e4fc670a06824f32c,Cochranton Veterinary Hospital,1
2020-04-01,Pennsylvania,Dauphin County,4bf58dd8d48988d196941735,Hospitals,4b098ce7f964a520401923e3,UPMC Pinnacle Harrisburg,1
2020-04-01,Pennsylvania,Dauphin County,4bf58dd8d48988d196941735,Hospitals,4cc578c6c844721ea715ef01,Penn State Hershey Children's Hospital,2
2020-04-01,Pennsylvania,Dauphin County,4bf58dd8d48988d196941735,Hospitals,4b91191ff964a520a8a333e3,Community General Osteopathic Hospital,3
2020-04-01,Pennsylvania,Dauphin County,4bf58dd8d48988d196941735,Hospitals,4ccad89db7d9a143ab8aff36,Penn State Cancer Institute,4
2020-04-01,Pennsylvania,Erie County,4bf58dd8d48988d16a941735,Bakeries,4e7632a47d8b917603669690,Sams Club Bakery,1
2020-04-01,Pennsylvania,Franklin County,4bf58dd8d48988d1f6931735,General Travel,4c81890ed4e23704e4fe5e88,"Scotland, Pa",1
2020-04-01,Pennsylvania,Franklin County,4bf58dd8d48988d1f6931735,General Travel,5345b071498e4a0cb77c1b41,"Chambersburg, PA.",2
2020-04-01,Pennsylvania,Franklin County,4bf58dd8d48988d1f6931735,General Travel,4d8eb2dc6174a093822ccfe3,Town Of Mercersburg,3
2020-04-01,Pennsylvania,Lawrence County,4bf58dd8d48988d118951735,Grocery Stores,4c9f8e47031337044b5073d5,Save-A-Lot,1
2020-04-01,Pennsylvania,Lawrence County,4bf58dd8d48988d118951735,Grocery Stores,4ba2a554f964a520420c38e3,Shop 'n Save,2
2020-04-01,Pennsylvania,Lehigh County,4bf58dd8d48988d124941735,Offices,4cfcf2d4ee9cb60c02f197ad,Fisher Clinical Services,1
2020-04-01,Pennsylvania,Lehigh County,4bf58dd8d48988d124941735,Offices,4e68b700a8095c020036904e,Pratt Industries,2
2020-04-01,Pennsylvania,Lehigh County,4bf58dd8d48988d124941735,Offices,4c6e18866af58cfa5c938b17,Americold Logistics,3
2020-04-01,Pennsylvania,Lehigh County,4bf58dd8d48988d124941735,Offices,5138a103e4b008084af7124f,Barry Isett & Associates,4
2020-04-01,Pennsylvania,Northampton County,4bf58dd8d48988d17c941735,Casinos,4aeb461ff964a5206fc021e3,Sands Casino Resort Bethlehem,1
2020-04-01,Pennsylvania,Schuylkill County,4bf58dd8d48988d1f6941735,Department Stores,4bfbfc1db5cd2d7fd8f130fb,Dollar General,1
2020-04-01,Pennsylvania,Berks County,4bf58dd8d48988d185941735,Hockey Arenas,4aa97705f964a520ca5320e3,Santander Arena,1
2020-04-01,Pennsylvania,Blair County,52e816a6bcbc57f1066b7a54,Warehouse Stores,4bb4e8a2b1edef3bf5482cdd,Sam's Club,1
2020-04-01,Pennsylvania,Franklin County,4bf58dd8d48988d14e941735,American Restaurants,5400ab85498e81e53bfcd904,Hoffman's American Grille,1
2020-04-01,Pennsylvania,Franklin County,4bf58dd8d48988d14e941735,American Restaurants,4e38206b1838d056d279457d,Hamilton Heights Market,2
2020-04-01,Pennsylvania,Franklin County,4bf58dd8d48988d14e941735,American Restaurants,4b6a164ef964a520b1c62be3,Parlor House,3
2020-04-01,Pennsylvania,Lehigh County,4bf58dd8d48988d1d4941735,Speakeasies,4c01a33af8492d7fb3345ffa,Cross Keys Social Club,1
2020-04-01,Pennsylvania,Lehigh County,4bf58dd8d48988d1ef941735,Rental Car Locations,4d4c14a39bbb721ec6ee8ea0,Ryder Truck Rental,1
2020-04-01,Pennsylvania,Luzerne County,4bf58dd8d48988d146941735,Delis / Bodegas,4bcb5d0cb6c49c74340c9291,Malacari's Produce & Deli,1
2020-04-01,Pennsylvania,Mercer County,4bf58dd8d48988d148941735,Donut Shops,59c95668270ee74bb43bbb3a,Dunkin',1
2020-04-01,Pennsylvania,Montgomery County,4bf58dd8d48988d1fa941735,Farmers Markets,4ccdc53c72106dcb5b06a599,Produce Junction,1
2020-04-01,Pennsylvania,Montgomery County,4bf58dd8d48988d1fa941735,Farmers Markets,4c5086999426c92846773f72,Ardmore Farmers Market,2
2020-04-01,Pennsylvania,Susquehanna County,4bf58dd8d48988d126941735,Government Buildings,4df7f0d1b61ce821ebaa1bec,Bridgewater Township Building,1
2020-04-01,Pennsylvania,Blair County,4bf58dd8d48988d124941735,Offices,4dff6b69d164f31b7bd12598,Smith Transport,1
2020-04-01,Pennsylvania,Blair County,4bf58dd8d48988d124941735,Offices,532ccb7b498ed6fa9c91b5d4,CLI transport,2
2020-04-01,Pennsylvania,Butler County,4bf58dd8d48988d120951735,Food Courts,519fa2f0498e260074226ee2,Costco Food Court,1
2020-04-01,Pennsylvania,Cambria County,5744ccdfe4b0c0459246b4dc,Shopping Plazas,5cf78f9c178a2a00397c85b4,Westwood Plaza,1
2020-04-01,Pennsylvania,Cumberland County,4bf58dd8d48988d172941735,Post Offices,4b8d8fa4f964a520240133e3,US Post Office,1
2020-04-01,Pennsylvania,Lebanon County,4d954afda243a5684865b473,Optical Shops,50798c99e4b07204c108d1f7,Walmart Vision Center,1
2020-04-01,Pennsylvania,Lebanon County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b0eb79ff964a520025a23e3,Walmart Supercenter,1
2020-04-01,Pennsylvania,Lebanon County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b51c39bf964a520bf5427e3,Walmart Supercenter,2
2020-04-01,Pennsylvania,Luzerne County,4bf58dd8d48988d148941735,Donut Shops,51e869ac5a234b732eac64b3,Dunkin',1
2020-04-01,Pennsylvania,Luzerne County,4bf58dd8d48988d148941735,Donut Shops,4cda9c16c409b60ca6b4cf1a,Dunkin',2
2020-04-01,Pennsylvania,Luzerne County,4bf58dd8d48988d148941735,Donut Shops,4ba666b3f964a5207c4e39e3,Dunkin',3
2020-04-01,Pennsylvania,Montgomery County,4bf58dd8d48988d112951735,Hardware Stores,4bb8b655b35776b00b22c901,The Home Depot,1
2020-04-01,Pennsylvania,Montgomery County,4bf58dd8d48988d112951735,Hardware Stores,4c1ba60deac020a1172f45c2,Lowe's,2
2020-04-01,Pennsylvania,Montgomery County,4bf58dd8d48988d112951735,Hardware Stores,4b5b4760f964a520dcf028e3,Lowe's,3
2020-04-01,Pennsylvania,Montgomery County,4bf58dd8d48988d112951735,Hardware Stores,4a761472f964a52022e21fe3,The Home Depot,4
2020-04-01,Pennsylvania,Montgomery County,4bf58dd8d48988d112951735,Hardware Stores,4bd5e4b06f649521b9e66fec,Lowe's,5
2020-04-01,Pennsylvania,Montgomery County,4bf58dd8d48988d112951735,Hardware Stores,4b2c165ff964a5204fc124e3,The Home Depot,6
2020-04-01,Pennsylvania,Montgomery County,4bf58dd8d48988d112951735,Hardware Stores,4b3e2b95f964a5201b9925e3,Lowe's,7
2020-04-01,Pennsylvania,Montgomery County,4bf58dd8d48988d112951735,Hardware Stores,4b9d2de9f964a520e39636e3,The Home Depot,8
2020-04-01,Pennsylvania,Montgomery County,4bf58dd8d48988d112951735,Hardware Stores,4beaa8a46295c9b69da48608,The Home Depot,9
2020-04-01,Pennsylvania,Montgomery County,4bf58dd8d48988d112951735,Hardware Stores,4b646dc7f964a52064b22ae3,The Home Depot,10
2020-04-01,Pennsylvania,Montgomery County,4bf58dd8d48988d112951735,Hardware Stores,4ba3859af964a520124438e3,Lowe's,11
2020-04-01,Pennsylvania,Montgomery County,4bf58dd8d48988d112951735,Hardware Stores,4b226f73f964a520c44624e3,The Home Depot,12
2020-04-01,Pennsylvania,Northumberland County,4bf58dd8d48988d1e4931735,Bowling Alleys,4bc9ee73511f9521238eaec7,Strikezone,1
2020-04-01,Pennsylvania,Philadelphia County,4bf58dd8d48988d107951735,Shoe Stores,507dbbcee4b01e98511c51c7,Sneaker Villa,1
2020-04-01,Pennsylvania,Bucks County,4d954afda243a5684865b473,Optical Shops,574e1e6fcd104036000470d3,Walmart Vision Center,1
2020-04-01,Pennsylvania,Centre County,4bf58dd8d48988d1c5941735,Sandwich Places,4ecd7813775bbb5f2f8caa86,Fisher's Market,1
2020-04-01,Pennsylvania,Dauphin County,4bf58dd8d48988d11d951735,Butchers,4d65b67bc8dbec4a5b83e7cc,Superior Stores Co,1
2020-04-01,Pennsylvania,Lancaster County,4bf58dd8d48988d198941735,College Academic Buildings,57c19931498ec88466ce4d54,Pennsylvania College Of Health Sciences,1
2020-04-01,Pennsylvania,Montgomery County,4bf58dd8d48988d11e951735,Cheese Shops,5cec7a878a6f17002cd604c2,Wegmans Cheese Shop,1
2020-04-01,Pennsylvania,Philadelphia County,4bf58dd8d48988d10a951735,Banks,4c4d8b70ea24c9b6194a3d14,PNC Bank,1
2020-04-01,Pennsylvania,Philadelphia County,4bf58dd8d48988d10a951735,Banks,4c439d6b2d3ec9b6bcd32dae,Bank of America,2
2020-04-01,Pennsylvania,Philadelphia County,4bf58dd8d48988d10a951735,Banks,4b9ac80cf964a52013d535e3,Bank of America,3
2020-04-01,Pennsylvania,Westmoreland County,4bf58dd8d48988d186941735,Liquor Stores,4c75dd296f789c74984b4f4c,Pittsburgh Street Beverage,1
2020-04-01,Pennsylvania,Blair County,4bf58dd8d48988d113951735,Gas Stations,4b74a3ccf964a52092e92de3,Sheetz,1
2020-04-01,Pennsylvania,Blair County,4bf58dd8d48988d113951735,Gas Stations,548a6375498efbecf5b65b97,Sheetz,2
2020-04-01,Pennsylvania,Blair County,4bf58dd8d48988d113951735,Gas Stations,4ba69e9ff964a520786339e3,Sheetz,3
2020-04-01,Pennsylvania,Blair County,4bf58dd8d48988d113951735,Gas Stations,4b2ed0fbf964a52013e724e3,Sheetz,4
2020-04-01,Pennsylvania,Blair County,4bf58dd8d48988d113951735,Gas Stations,4b9e3d4df964a52048d436e3,Sheetz,5
2020-04-01,Pennsylvania,Blair County,4bf58dd8d48988d113951735,Gas Stations,51e5fc22498e309f1640c805,Sheetz,6
2020-04-01,Pennsylvania,Blair County,4bf58dd8d48988d113951735,Gas Stations,4ca740d88a65bfb769db2c22,Sheetz,7
2020-04-01,Pennsylvania,Blair County,4bf58dd8d48988d113951735,Gas Stations,5cbdc9e9033693002cfb96b9,Rutter’s,8
2020-04-01,Pennsylvania,Blair County,4bf58dd8d48988d113951735,Gas Stations,4b806782f964a5203b6f30e3,Sheetz,9
2020-04-01,Pennsylvania,Blair County,4bf58dd8d48988d113951735,Gas Stations,4b4b94ecf964a520f5a026e3,Sheetz,10
2020-04-01,Pennsylvania,Blair County,4bf58dd8d48988d113951735,Gas Stations,4c9d3ff0d3c2b60cdf90bfbc,Sheetz,11
2020-04-01,Pennsylvania,Blair County,4bf58dd8d48988d113951735,Gas Stations,546cd1be498ebce2c5814bd8,Sheetz,12
2020-04-01,Pennsylvania,Blair County,4bf58dd8d48988d113951735,Gas Stations,5961030cf0ca9504a2af1538,Rutter's Farm Store,13
2020-04-01,Pennsylvania,Blair County,4bf58dd8d48988d113951735,Gas Stations,4b5cdc1bf964a520d34729e3,Sheetz,14
2020-04-01,Pennsylvania,Blair County,4bf58dd8d48988d113951735,Gas Stations,4b9fc9a8f964a520b03e37e3,GetGo,15
2020-04-01,Pennsylvania,Blair County,4bf58dd8d48988d113951735,Gas Stations,501c0668e4b06903c255d4db,Sheetz,16
2020-04-01,Pennsylvania,Blair County,4bf58dd8d48988d113951735,Gas Stations,4ea97d56e3005b03fea09e47,BCO Mart,17
2020-04-01,Pennsylvania,Blair County,4bf58dd8d48988d113951735,Gas Stations,5c80391428374e002c70b269,Rutter's Farm Store,18
2020-04-01,Pennsylvania,Delaware County,4bf58dd8d48988d1f6931735,General Travel,4b93938af964a520ef4834e3,Penn Terminals,1
2020-04-01,Pennsylvania,Delaware County,52dea92d3cf9994f4e043dbb,Discount Stores,4cb48aaaaef16dcb60bccf54,Dollar Tree,1
2020-04-01,Pennsylvania,Delaware County,52dea92d3cf9994f4e043dbb,Discount Stores,4c2e6d62ac0ab71388871b1e,Dollar Tree,2
2020-04-01,Pennsylvania,Delaware County,52dea92d3cf9994f4e043dbb,Discount Stores,4c115f626e5dc9b69dfcaf2d,Dollar Tree,3
2020-04-01,Pennsylvania,Philadelphia County,4bf58dd8d48988d13b941735,Schools,4eeba24b6da1c494366645ac,Mary McLeod Bethune School,1
2020-04-01,Pennsylvania,Philadelphia County,4bf58dd8d48988d13b941735,Schools,4e458174887781a6199dc0c7,Brightside Academy,2
2020-04-01,Pennsylvania,Philadelphia County,4bf58dd8d48988d13b941735,Schools,4b609ab3f964a520c5ef29e3,Gideon School,3
2020-04-01,Pennsylvania,Allegheny County,52e81612bcbc57f1066b7a36,Warehouses,5acc87b0088158290d96d87c,Dayton Freight,1
2020-04-01,Pennsylvania,Chester County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,502bab1de4b0d7ad1d937bbf,Walmart Supercenter,1
2020-04-01,Pennsylvania,Chester County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4ad2770cf964a520c8e120e3,Walmart Supercenter,2
2020-04-01,Pennsylvania,Chester County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b48bc8cf964a520be5426e3,Walmart Supercenter,3
2020-04-01,Pennsylvania,Chester County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4ad7ba21f964a520200e21e3,Target,4
2020-04-01,Pennsylvania,Chester County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b4a0ca8f964a520007926e3,Walmart,5
2020-04-01,Pennsylvania,Chester County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4af04d1ff964a5201ddb21e3,Target,6
2020-04-01,Pennsylvania,Chester County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4c516c8d375c0f47069eee93,Target,7
2020-04-01,Pennsylvania,Chester County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,5ba54537345cbe002cfd1ceb,Target,8
2020-04-01,Pennsylvania,Dauphin County,4d954afda243a5684865b473,Optical Shops,5dcd8c3b2cd25c00084a6f1c,Target Optical,1
2020-04-01,Pennsylvania,Delaware County,4bf58dd8d48988d124941735,Offices,4bf6c41fb1a7a5930caad65b,Boeing Philadelphia,1
2020-04-01,Pennsylvania,Delaware County,4bf58dd8d48988d124941735,Offices,4d5ad37e1d4a8cfa23f69ced,2 International Plaza,2
2020-04-01,Pennsylvania,Huntingdon County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c190e29d4d9c928aa5ff029,McDonald's,1
2020-04-01,Pennsylvania,Huntingdon County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4d716b5e320b8cfa479d68e9,McDonald's,2
2020-04-01,Pennsylvania,Lebanon County,4eb1bea83b7b6f98df247e06,Factories,50534069e4b066826c5cc3e8,Keystone Industries Myerstown,1
2020-04-01,Pennsylvania,Lebanon County,4eb1bea83b7b6f98df247e06,Factories,4f96cd57e4b0dff9a130e983,Keystone Protein,2
2020-04-01,Pennsylvania,Mifflin County,4bf58dd8d48988d1fa931735,Hotels,4df2d4687d8b18e1722d19ae,Wayne Hotel,1
2020-04-01,Pennsylvania,Washington County,52dea92d3cf9994f4e043dbb,Discount Stores,4d989c05c19fb60c9713b265,Dollar General,1
2020-04-01,Pennsylvania,Washington County,52dea92d3cf9994f4e043dbb,Discount Stores,4dd1ea201838a751964fa14c,Dollar General,2
2020-04-01,Pennsylvania,York County,4bf58dd8d48988d1ff941735,Miscellaneous Shops,4b8468e0f964a520cb3331e3,Saubel's Market,1
2020-04-01,Pennsylvania,York County,4bf58dd8d48988d1ff941735,Miscellaneous Shops,503b8145e4b0bd2ec58a3218,"Mid State Trailer Repair, Inc",2
2020-04-01,Pennsylvania,York County,4bf58dd8d48988d1ff941735,Miscellaneous Shops,539027f6498e4b4050727527,Aldus Brewing Co.,3
2020-04-01,Pennsylvania,Beaver County,4bf58dd8d48988d1c9941735,Ice Cream Shops,4c332c1f09a99c741dc40b2a,Hank's Frozen Custard and Mexican Food,1
2020-04-01,Pennsylvania,Butler County,4bf58dd8d48988d116941735,Bars,4d1fb43edd6a236a5f913138,Alan's Roadhouse,1
2020-04-01,Pennsylvania,Butler County,4bf58dd8d48988d116941735,Bars,587aac4d7b88a705ebf6a23e,Belmont II,2
2020-04-01,Pennsylvania,Clinton County,4bf58dd8d48988d112951735,Hardware Stores,4bb8ba481261d13a80dae898,Lowe's,1
2020-04-01,Pennsylvania,Delaware County,4bf58dd8d48988d1ff941735,Miscellaneous Shops,4d543838f9f9b60cd4e32be6,Unique Mart,1
2020-04-01,Pennsylvania,Fayette County,52f2ab2ebcbc57f1066b8b35,Outlet Stores,56d377ac498e40011c77d1e0,harbor freight,1
2020-04-01,Pennsylvania,Lackawanna County,4bf58dd8d48988d113951735,Gas Stations,4ba45235f964a520d19538e3,Sheetz,1
2020-04-01,Pennsylvania,Lackawanna County,4bf58dd8d48988d113951735,Gas Stations,5c8e07de5ba046002ca7c054,Sheetz,2
2020-04-01,Pennsylvania,Lackawanna County,4bf58dd8d48988d113951735,Gas Stations,4fe7c616e4b09df1e9418216,Sunoco/Liberty  Truck Stop,3
2020-04-01,Pennsylvania,Lackawanna County,4bf58dd8d48988d113951735,Gas Stations,4b7182c0f964a520764a2de3,Turkey Hill Minit Markets,4
2020-04-01,Pennsylvania,Philadelphia County,4f2a210c4b9023bd5841ed28,Housing Developments,4c6e7f2f4d24b60c48c2d8d8,Whitehall Projects,1
2020-04-01,Pennsylvania,Snyder County,4bf58dd8d48988d112951735,Hardware Stores,4bdc7790c79cc928afae86e9,Lowe's,1
2020-04-01,Pennsylvania,Allegheny County,4bf58dd8d48988d146941735,Delis / Bodegas,596725afc9a51702393acae1,The Kosher Deli At Market District,1
2020-04-01,Pennsylvania,Allegheny County,4bf58dd8d48988d146941735,Delis / Bodegas,4fdbc3abe4b06844c4547e6c,Hanini Market and Subs,2
2020-04-01,Pennsylvania,Allegheny County,4bf58dd8d48988d164941735,Plazas,4ad7b767f964a520000e21e3,Market Square,1
2020-04-01,Pennsylvania,Butler County,5032891291d4c4b30a586d68,Assisted Living,4dd11a5a52b1f8915bd58cd1,Sherwood Oaks Retirement Community,1
2020-04-01,Pennsylvania,Butler County,5032891291d4c4b30a586d68,Assisted Living,529bb855498ef3f8eda7b98e,Concordia,2
2020-04-01,Pennsylvania,Cambria County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b5a81cbf964a520b8c828e3,Walmart Supercenter,1
2020-04-01,Pennsylvania,Cambria County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b5e03b4f964a5203b7929e3,Walmart Supercenter,2
2020-04-01,Pennsylvania,Carbon County,4bf58dd8d48988d1cb941735,Food Trucks,55577e03498e982e859c9fcd,Manny's Hot Spot,1
2020-04-01,Pennsylvania,Cumberland County,4bf58dd8d48988d147941735,Diners,4c801eea74d7b60c7db76ad8,Denny's,1
2020-04-01,Pennsylvania,Dauphin County,4bf58dd8d48988d118951735,Grocery Stores,4b2e845ef964a520a4e124e3,Giant Food Store,1
2020-04-01,Pennsylvania,Dauphin County,4bf58dd8d48988d118951735,Grocery Stores,4bef049d2ff520a146fee7a2,Giant Food Store,2
2020-04-01,Pennsylvania,Dauphin County,4bf58dd8d48988d118951735,Grocery Stores,4b424a17f964a520cdd025e3,Giant Super Food Store,3
2020-04-01,Pennsylvania,Dauphin County,4bf58dd8d48988d118951735,Grocery Stores,4b60ea12f964a5202b012ae3,Giant Food Store,4
2020-04-01,Pennsylvania,Dauphin County,4bf58dd8d48988d118951735,Grocery Stores,58273bf470fc42066025472f,Giant Food Store,5
2020-04-01,Pennsylvania,Dauphin County,4bf58dd8d48988d118951735,Grocery Stores,4b675dfaf964a520af4a2be3,Karns Quality Food,6
2020-04-01,Pennsylvania,Dauphin County,4bf58dd8d48988d118951735,Grocery Stores,4b689a6df964a5205b822be3,Giant Food Store,7
2020-04-01,Pennsylvania,Dauphin County,4bf58dd8d48988d118951735,Grocery Stores,4b69f5ecf964a52063be2be3,Giant Food Store,8
2020-04-01,Pennsylvania,Dauphin County,4bf58dd8d48988d118951735,Grocery Stores,4c437fed36d6a5939b3d69a8,Weis Markets,9
2020-04-01,Pennsylvania,Dauphin County,4bf58dd8d48988d118951735,Grocery Stores,4b71e09ef964a520ba612de3,Karns Foods,10
2020-04-01,Pennsylvania,Dauphin County,4bf58dd8d48988d118951735,Grocery Stores,4bba56f3b35776b064ceca01,Sharp Shopper,11
2020-04-01,Pennsylvania,Dauphin County,4bf58dd8d48988d118951735,Grocery Stores,5b7dc92cc62b49002c89fe5c,ALDI,12
2020-04-01,Pennsylvania,Dauphin County,4bf58dd8d48988d118951735,Grocery Stores,4b492391f964a520746726e3,Weis Markets,13
2020-04-01,Pennsylvania,Dauphin County,4bf58dd8d48988d118951735,Grocery Stores,4bcdd905fb84c9b639ab223e,Karns Quality Foods,14
2020-04-01,Pennsylvania,Dauphin County,4bf58dd8d48988d118951735,Grocery Stores,4bcdd0798920b713304fa0dc,Boyers Market,15
2020-04-01,Pennsylvania,Dauphin County,4bf58dd8d48988d118951735,Grocery Stores,4c2df25c260bc928f2c71ad3,Aldi,16
2020-04-01,Pennsylvania,Dauphin County,4bf58dd8d48988d118951735,Grocery Stores,4bc6356304e8b7139aa0352d,BGs Market,17
2020-04-01,Pennsylvania,Dauphin County,4bf58dd8d48988d118951735,Grocery Stores,4dc719c5fa76d685ce0a92e4,Weis Markets,18
2020-04-01,Pennsylvania,Dauphin County,4bf58dd8d48988d118951735,Grocery Stores,4b844463f964a5206a2b31e3,Giant Food Store,19
2020-04-01,Pennsylvania,Dauphin County,4bf58dd8d48988d118951735,Grocery Stores,4bb8b3e7cf2fc9b6b2be9f02,Weis Market,20
2020-04-01,Pennsylvania,Lawrence County,4bf58dd8d48988d16a941735,Bakeries,5dc8564babd6c10008fda731,La Mangia,1
2020-04-01,Pennsylvania,Lycoming County,4bf58dd8d48988d143941735,Breakfast Spots,4c0bf335ffb8c9b60c066e61,Donnas Restaurant,1
2020-04-01,Pennsylvania,Mifflin County,4bf58dd8d48988d116941735,Bars,5bf054ba15173e002cd9499b,Ye Olde Hotel,1
2020-04-01,Pennsylvania,Mifflin County,4bf58dd8d48988d116941735,Bars,54c10965498e3fefe905227d,Cora's Creekside Tavern,2
2020-04-01,Pennsylvania,Mifflin County,4bf58dd8d48988d116941735,Bars,4e11414ea809291902b5b10f,Bierhaus,3
2020-04-01,Pennsylvania,Philadelphia County,4bf58dd8d48988d177941735,Doctor's Offices,4ec3b9b6e30095d118e0f708,GPHA Southeast Health Center,1
2020-04-01,Pennsylvania,Philadelphia County,4bf58dd8d48988d177941735,Doctor's Offices,4cb3410db4b0a35df18d5fce,Parkside 5000 MMT Clinic,2
2020-04-01,Pennsylvania,Philadelphia County,4bf58dd8d48988d177941735,Doctor's Offices,4fa1439be4b0829ddfa69204,231 N Broad 2nd Floor Urologic Consultants SEPA,3
2020-04-01,Pennsylvania,Philadelphia County,4bf58dd8d48988d177941735,Doctor's Offices,4c7be1df88449eb0159aab79,"Childrens Hospital of Philadelphia, Primary Care Center at Cobbs Creek",4
2020-04-01,Pennsylvania,Philadelphia County,4bf58dd8d48988d177941735,Doctor's Offices,58e4f89d4f218a17b06c2095,Fox Chase Cancer Center,5
2020-04-01,Pennsylvania,Philadelphia County,4f4533804b9074f6e4fb0105,Elementary Schools,4d9b0a54335ab60cac1ff1f9,Potter-Thomas Elementary,1
2020-04-01,Pennsylvania,Philadelphia County,4f4533804b9074f6e4fb0105,Elementary Schools,4e2dda02aeb7e1b8af959815,Grover Cleveland Mastery Charter School,2
2020-04-01,Pennsylvania,Philadelphia County,4f4533804b9074f6e4fb0105,Elementary Schools,4cb9adb87148f04d14f2d7ab,Isaac Sheppard Elementary School,3
2020-04-01,Pennsylvania,Philadelphia County,4f4533804b9074f6e4fb0105,Elementary Schools,4c78472781bca093029ff914,Ziegler Elementary School,4
2020-04-01,Pennsylvania,Philadelphia County,4f4533804b9074f6e4fb0105,Elementary Schools,54070bc8498ee6cd306e498b,Keystone Academy,5
2020-04-01,Pennsylvania,Philadelphia County,4f4533804b9074f6e4fb0105,Elementary Schools,4c3efdf61ef0d13a66009380,Cassidy Elementary School,6
2020-04-01,Pennsylvania,Philadelphia County,4f4533804b9074f6e4fb0105,Elementary Schools,4d99a3c0744f37042b110b58,Lewis Elkin Elementary School,7
2020-04-01,Pennsylvania,Philadelphia County,4f4533804b9074f6e4fb0105,Elementary Schools,4cb45a1ecbab236a9f75bd73,Birney Elementary,8
2020-04-01,Pennsylvania,Philadelphia County,4f4533804b9074f6e4fb0105,Elementary Schools,504744fce4b05a8c89b32d0b,Depaul Catholic School,9
2020-04-01,Pennsylvania,Washington County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b5a4a36f964a520a1ba28e3,Giant Eagle Supermarket,1
2020-04-01,Pennsylvania,Washington County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b65834df964a520f5f22ae3,Giant Eagle Supermarket,2
2020-04-01,Pennsylvania,Washington County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4e0cde7bc65bd1c17b72337c,Giant Eagle Supermarket,3
2020-04-01,Pennsylvania,Washington County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4bafd97ef964a520d5253ce3,Giant Eagle Supermarket,4
